trade_date,rsi,ipv,entropy,coherence,clarity,mts
2019-12-24,0.06850931222534275,0.463613386893039,6.213349207785887e-09,0.5438370252095079,0.9713820687891619,0.5275485977286006
2019-12-25,0.07836625816608385,4.572558776707823,6.213349207785887e-09,0.5527502397036096,0.9715021712763664,1.2186569310066697
2019-12-26,0.08505538512781324,2.0715822618509385,6.213349207785887e-09,0.5186455381659202,0.9716960032266606,0.9095266136667
2019-12-27,0.09362658703192947,1.360982448875507,6.213349207785887e-09,0.5301689304983263,0.9763323506830252,0.8543531847939345
2019-12-30,0.10257335315625897,1.8803851084339307,6.213349207785887e-09,0.4892890694199459,0.9859595763690482,0.8995629389547296
2019-12-31,0.11856553470586868,1.52815882997445,6.213349207785887e-09,0.5102352823001911,0.9850006128436711,0.9180505146170622
2020-01-02,0.13320460362892173,0.7358665426640744,6.213349207785887e-09,0.5189551315062719,0.9846172162975193,0.8319522267135248
2020-01-03,0.15328846930593082,3.6642911917683962,6.213349207785887e-09,0.5147392522378328,0.982549256171179,1.1906668015950221
2020-01-06,0.14822452047600923,0.8260621655507788,6.213349207785887e-09,0.5218389994045031,0.9859604911277943,0.6908117410284894
2020-01-07,0.14245525676512172,1.4709736796890462,6.213349207785887e-09,0.5386492187271832,0.9835860358620184,0.6617887568583376
2020-01-08,0.13385230840875875,0.6908831889539517,6.213349207785887e-09,0.5396975666477403,0.9802380781645863,0.4712481722580298
2020-01-09,0.12885694341583975,6.083593171217915,6.213349207785887e-09,0.47674737466785294,0.9748843640139757,0.9504975558288166
2020-01-10,0.1318921418072424,0.12026883593585003,6.213349207785887e-09,0.4323141646607412,0.9779743835914749,0.2796121280552498
2020-01-13,0.1172149668086893,2.050111544108966,6.213349207785887e-09,0.4603236778119276,0.9773983562260451,0.3854944864894158
2020-01-14,0.11985397682681623,3.3858791663003425,6.213349207785887e-09,0.542110355537847,0.97102030110069,0.5819528349226549
2020-01-15,0.11697077458835833,1.6758888438656423,6.213349207785887e-09,0.5099191291203071,0.9746820434249276,0.29067582662372493
2020-01-16,0.10774621877056348,2.005393692733452,6.213349207785887e-09,0.5019554030061146,0.9799381239935074,0.20977771905468856
2020-01-17,0.10923582101677974,1.0176446448047418,6.213349207785887e-09,0.47783995214433617,0.9740833119020885,0.05446071850919754
2020-01-20,0.1039307030997914,0.8833663945270636,6.213349207785887e-09,0.5278664990783486,0.9720691065275985,-0.027084333693228636
2020-01-21,0.0926817126578941,2.0656589018881633,6.213349207785887e-09,0.5253637866782619,0.9707726096767231,-0.051417120644171116
2020-01-22,0.08079194818372369,4.200889568523353,6.213349207785887e-09,0.4981340875895687,0.9655625490951844,0.0022826834861510827
2020-01-23,0.07408609922841826,0.23080565654229568,6.213349207785887e-09,0.533767909576932,0.9570529814474257,-0.5587427582846944
2020-02-03,0.0816916029521102,5.341643093582176,6.213349207785887e-09,0.5592585450810301,0.9445115698365852,0.18756537115692584
2020-02-04,0.08187799992501048,0.8338468064901321,6.213349207785887e-09,0.5600180461546915,0.9351751675491649,-0.3316723093093893
2020-02-05,0.07357166251815878,0.20646324271602645,6.213349207785887e-09,0.5894484021779763,0.9372406020997323,-0.4289596202333824
2020-02-06,0.07395235880821939,1.5363614051733392,6.213349207785887e-09,0.5982019055526645,0.9418811511334518,-0.21387311547571364
2020-02-07,0.08033736017707493,1.3092580143708097,6.213349207785887e-09,0.6079184176828516,0.9443069144542027,-0.13279590671359318
2020-02-10,0.08861631440144344,0.8212313697328563,6.213349207785887e-09,0.5836683771110457,0.9691063917030976,-0.06973415756332295
2020-02-11,0.09117592202675584,10.0,6.213349207785887e-09,0.5794766152980164,0.9815306107712858,0.705810070584723
2020-02-12,0.10228337256705543,0.5271002654940756,6.213349207785887e-09,0.582826815007947,0.9825900393989323,0.14793159722383453
2020-02-13,0.11121819373651154,0.4633508279883679,6.213349207785887e-09,0.5996780366280426,0.9835056537897222,0.31719488153218806
2020-02-14,0.11777592373185986,1.3149144590230204,6.213349207785887e-09,0.5466079491042195,0.9837001686252671,0.4957323381943084
2020-02-17,0.14271760052758753,4.9882525099541475,6.213349207785887e-09,0.5134846755100699,0.9565288936613711,1.1195711780578563
2020-02-18,0.1519455679357865,1.0002525923552723,6.213349207785887e-09,0.5645602760096902,0.957460860526561,0.8242615915998384
2020-02-19,0.16385873354025784,10.0,6.213349207785887e-09,0.5504743970410525,0.9574774734223197,1.4309897583075735
2020-02-20,0.167826284846206,2.325062169706026,6.213349207785887e-09,0.4507125379910627,0.9605221753316099,0.777278726586873
2020-02-21,0.16786482371286482,1.0197108798051633,6.213349207785887e-09,0.39626572011251704,0.9640034952152732,0.5737686012366652
2020-02-24,0.14601041347741833,10.0,6.213349207785887e-09,0.44990937019546523,0.9606607861501816,0.8976002518983979
2020-02-25,0.14737263121509636,6.238167813889267,6.213349207785887e-09,0.5547058187275895,0.9530587219648868,0.7025965577763235
2020-02-26,0.13764970206092048,0.7347457180845611,6.213349207785887e-09,0.7260734191440784,0.927523434927701,0.3807488720427734
2020-02-27,0.11913255258156612,1.0042080914531615,6.213349207785887e-09,0.7405583375881116,0.9269252948741815,0.24208056998384486
2020-02-28,0.128081316537797,6.77771368268361,6.213349207785887e-09,0.7792468012291245,0.9219596208085132,0.6334142551531075
2020-03-02,0.162027999091978,10.0,6.213349207785887e-09,0.7390152266189204,0.9239504659853051,1.0223930234124587
2020-03-03,0.1775236556530233,0.1696270211476718,6.213349207785887e-09,0.7533290638719046,0.9371245688751483,0.6062877475555477
2020-03-04,0.19163977672165297,1.0608736907464673,6.213349207785887e-09,0.7664539183647886,0.9471373384938532,0.7262717988144758
2020-03-05,0.20128531549732587,2.5242526533628937,6.213349207785887e-09,0.7802282332355659,0.9471259748931184,0.8345425666307822
2020-03-06,0.20280597611302537,4.690875123039309,6.213349207785887e-09,0.8020567759134271,0.9482698705471446,0.9178394874511839
2020-03-09,0.1929403664992372,1.1354938324688981,6.213349207785887e-09,0.8004534935762015,0.9809298924252513,0.6136028354639967
2020-03-10,0.2049611686118886,2.8474723123727554,6.213349207785887e-09,0.8035398425104174,0.9642640640248311,0.7932746596915699
2020-03-11,0.2096403500106031,1.5152442644250856,6.213349207785887e-09,0.8446391317850268,0.9639746165612827,0.7386122075991135
2020-03-12,0.19973850787507128,1.9090374799116363,6.213349207785887e-09,0.8575493482064627,0.962609193187859,0.6404002774375258
2020-03-13,0.20914281782312924,0.23907126911866483,6.213349207785887e-09,0.8831691672029057,0.9634553448828836,0.6220754993633364
2020-03-16,0.18733011790451473,3.9320667403237883,6.213349207785887e-09,0.9248557075801493,0.9424076227452148,0.6185448584995108
2020-03-17,0.18786137979867668,0.5111005659841265,6.213349207785887e-09,0.9687875118310767,0.9586087229198123,0.435450303497581
2020-03-18,0.1875883477719847,0.7448052140345918,6.213349207785887e-09,0.9825398805428008,0.9601045654431231,0.45545465233015126
2020-03-19,0.2053539089501331,1.1666215062191743,6.213349207785887e-09,0.9842970157065023,0.9311828885936597,0.646313483429289
2020-03-20,0.2016930542112948,2.3579883416918843,6.213349207785887e-09,0.9919191552667788,0.9293763154151586,0.6644747341698167
2020-03-23,0.1976357317883362,0.5270153804332045,6.213349207785887e-09,0.9762525154334206,0.9391283260358054,0.48250744911687465
2020-03-24,0.19236353605720607,0.6541902958122714,6.213349207785887e-09,0.9450243896910913,0.9492179786745173,0.4143017991719467
2020-03-25,0.18806415328692594,0.531320885498248,6.213349207785887e-09,0.9354090373633144,0.9616088391075005,0.32724420865682335
2020-03-26,0.17690881000707392,5.778118727271772,6.213349207785887e-09,0.9415978821904083,0.9593510759111855,0.5013220495931849
2020-03-27,0.1625058302495938,0.04227560718554768,6.213349207785887e-09,0.9476700965926486,0.9594062688543918,-0.3496612043585807
2020-03-30,0.15086200469094566,0.39768264420721966,6.213349207785887e-09,0.9363081148842817,0.961237339613344,-0.49851551098505614
2020-03-31,0.13704811443582512,0.03244739234017069,6.213349207785887e-09,0.9213715566200684,0.9657123548388122,-0.5647346061905648
2020-04-01,0.11942224228003072,0.05562937218876518,6.213349207785887e-09,0.9227635514793495,0.9801979591035428,-0.536771286225396
2020-04-02,0.10056530685442505,0.06954842745439038,6.213349207785887e-09,0.9120965066338378,0.9772284151142147,-0.5004073990270277
2020-04-03,0.09478842235772919,0.5033657028336278,6.213349207785887e-09,0.9093035188228888,0.9723071592787257,-0.3320577946801059
2020-04-07,0.07366937779014869,1.304708520669858,6.213349207785887e-09,0.8929357700390034,0.9696936746091698,-0.24390120426184123
2020-04-08,0.06534845510373344,0.019582712254328394,6.213349207785887e-09,0.8864616392213831,0.969683634953947,-0.33957015624739373
2020-04-09,0.05286242207232257,0.4195397076350702,6.213349207785887e-09,0.90367392818941,0.9726113425553169,-0.23934474967163377
2020-04-10,0.0475957610591219,0.8713268294175377,6.213349207785887e-09,0.9223595303496679,0.9734925313164626,-0.10455009717078984
2020-04-13,0.0327893128606692,8.607110114617901,6.213349207785887e-09,0.9257501494567891,0.9768038628446389,0.5178910658497241
2020-04-14,0.02097712629415331,0.44681438288045316,6.213349207785887e-09,0.9263789923315986,0.9737726233486579,-0.13799490843483847
2020-04-15,0.019158460570816178,0.1075281390142907,6.213349207785887e-09,0.9197948651318046,0.9735626004867296,-0.11810047012499131
2020-04-16,0.01780534652062016,0.7731782853739455,6.213349207785887e-09,0.9001809210614733,0.9738827486956719,-0.024264762367188997
2020-04-17,0.03034837008626534,1.392687403226867,6.213349207785887e-09,0.8681403464764404,0.9804965448695554,0.10128741168232225
2020-04-20,0.041323357133343834,2.6280121694409617,6.213349207785887e-09,0.8504726472551641,0.9853425654225513,0.2785774061937043
2020-04-21,0.04525143727008194,0.23036774373937607,6.213349207785887e-09,0.8508607064007943,0.9863488079913862,0.10109195395092316
2020-04-22,0.04176481251288225,0.1799581851737293,6.213349207785887e-09,0.8375162646399604,0.9866800504453178,0.09602368301461242
2020-04-23,0.04435561271653294,0.36764837413397755,6.213349207785887e-09,0.8389430091098368,0.9843857873311944,0.14962018209416422
2020-04-24,0.05124905906841858,1.0270671129378381,6.213349207785887e-09,0.815492557186973,0.9822390539308804,0.28269789655612276
2020-04-27,0.05080005531498906,10.0,6.213349207785887e-09,0.815565389406062,0.9868172664255226,0.9012116170771753
2020-04-28,0.04428248623336075,0.8898933094457854,6.213349207785887e-09,0.792281183040138,0.9846867160819751,0.21642319521304285
2020-04-29,0.0308863476028676,8.666633010459716,6.213349207785887e-09,0.7761310091156697,0.9860696337330722,0.5666299113623597
2020-04-30,0.03951923349495476,2.3814030276356437,6.213349207785887e-09,0.7117135547235386,0.966590108476664,0.2376396891982772
2020-05-06,0.03200791866178772,1.0716963928193541,6.213349207785887e-09,0.7384013922238235,0.9724043409002179,0.0811602655510354
2020-05-07,0.03501235319175328,7.674102117485911,6.213349207785887e-09,0.735271650532819,0.9732221583336808,0.5285260563000349
2020-05-08,0.0326159104688448,1.694270004714943,6.213349207785887e-09,0.7349964081193833,0.9731022320808446,0.13611098697458865
2020-05-11,0.03326212438923957,0.1286302004562323,6.213349207785887e-09,0.7232083562636734,0.9774051600681705,0.07468281515106556
2020-05-12,0.019768466958640128,0.042467428215197334,6.213349207785887e-09,0.7581815801117323,0.9851879463730194,-0.2449835494903779
2020-05-13,0.004420783938004191,0.9782898609924426,6.213349207785887e-09,0.7540718973516674,0.9864103032719667,-0.4533081712287642
2020-05-14,-0.0017168653847115503,0.9182664845059599,6.213349207785887e-09,0.7527978366571981,0.9834203155451168,-0.4200480283440591
2020-05-15,-0.040110297143501464,3.033758815999705,6.213349207785887e-09,0.7409921816522562,0.9821590277555271,-0.503621643900853
2020-05-18,-0.042644268646448734,0.4062129580170488,6.213349207785887e-09,0.7378051897279363,0.984675620664633,-0.546113989383163
2020-05-19,-0.06389107163260785,2.8907217809665613,6.213349207785887e-09,0.7238771111724531,0.9830880739821184,-0.396690336762979
2020-05-20,-0.08499618400824885,0.2249272698760456,6.213349207785887e-09,0.72148178787471,0.9827261659490663,-0.5457333615262887
2020-05-21,-0.07623493530654239,1.1514640500329456,6.213349207785887e-09,0.726310997706515,0.9819747953382335,-0.3079941368603716
2020-05-22,-0.0711516519361354,7.9915742658485,6.213349207785887e-09,0.730118435740987,0.9844059998244931,0.20011290630886625
2020-05-25,-0.0830199951928843,1.2247554738578061,6.213349207785887e-09,0.7554258583886387,0.9822384480490898,-0.2165974285823058
2020-05-26,-0.08488921496589322,6.630094721833392,6.213349207785887e-09,0.7648637280010684,0.980106886441315,0.14704887270094105
2020-05-27,-0.08150878419217314,0.049463833382140665,6.213349207785887e-09,0.7580607796947572,0.9818884054968943,-0.19579771852219607
2020-05-28,-0.07071377682055781,1.711206151640912,6.213349207785887e-09,0.7633067450897477,0.9828439227904404,0.015991189416204477
2020-05-29,-0.08256841926321992,2.183262905428659,6.213349207785887e-09,0.7426907031943155,0.983126338997373,-0.004039961730334801
2020-06-01,-0.07138689981239768,3.075338089370171,6.213349207785887e-09,0.7323614843831058,0.9638895744050958,0.1684359733464724
2020-06-02,-0.06758189363576522,1.1913222370313565,6.213349207785887e-09,0.7575714407147994,0.9638830741410331,0.0796939843376972
2020-06-03,-0.0671987873276454,2.0563748666890356,6.213349207785887e-09,0.722995691251991,0.9654584727771461,0.1507405153743649
2020-06-04,-0.07230187798230328,3.863262125115852,6.213349207785887e-09,0.737339764435189,0.9667866214659603,0.3343140208490506
2020-06-05,-0.07677679544411016,0.0469258162730285,6.213349207785887e-09,0.7150087044909408,0.967391855388586,-0.03963494398835268
2020-06-08,-0.10098621624497015,1.9891189757804182,6.213349207785887e-09,0.7184428834345769,0.9886059990345029,-0.049959294338760785
2020-06-09,-0.11003237250681829,2.097061225307476,6.213349207785887e-09,0.7067924522224023,0.9882711585948792,-0.13889604085412371
2020-06-10,-0.11497103658829462,0.39211584000323707,6.213349207785887e-09,0.7078713678050021,0.9879980034774516,-0.35089529504117195
2020-06-11,-0.1197781343280757,1.0152542605829282,6.213349207785887e-09,0.6873568242301747,0.9890106700049692,-0.3909189716345434
2020-06-12,-0.12164828314948735,10.0,6.213349207785887e-09,0.6802600081122198,0.9889977506435276,0.29620770834442206
2020-06-15,-0.13451177739030631,2.1024019157587133,6.213349207785887e-09,0.6452611058565182,0.9946614073963109,-0.40918151599749397
2020-06-16,-0.12087383285208268,10.0,6.213349207785887e-09,0.6233937317295452,0.9657752777581737,0.2975893460849369
2020-06-17,-0.12848301861025638,0.8237901434309557,6.213349207785887e-09,0.6370733253508634,0.9652871734318367,-0.32287593676214515
2020-06-18,-0.12811996790119562,4.250236062840593,6.213349207785887e-09,0.6310245885912529,0.9578198805283712,-0.06377538149696393
2020-06-19,-0.11384716189538961,0.320470090020618,6.213349207785887e-09,0.6762397122696674,0.9592921824359409,-0.07288312767104993
2020-06-22,-0.09360399571425097,0.3347502407726509,6.213349207785887e-09,0.6568852089250973,0.959318334728336,0.18358646131705098
2020-06-23,-0.08142065288029338,0.5343171287921145,6.213349207785887e-09,0.6637987464240037,0.9553125177758268,0.3677144227632993
2020-06-24,-0.06392603872139403,1.2285097869170691,6.213349207785887e-09,0.6968942497468734,0.9555610870655935,0.6251209412718393
2020-06-29,-0.04804184354821259,0.1668617955262508,6.213349207785887e-09,0.6958513150979484,0.974849132038474,0.7021831194459432
2020-06-30,-0.03227204418324434,1.9720503611807718,6.213349207785887e-09,0.7259647647129094,0.9712770072539453,0.9155656066419477
2020-07-01,-0.015885096521917195,0.5566366835297918,6.213349207785887e-09,0.7221612176783779,0.9713058816918435,0.8644995282383802
2020-07-02,0.0008212435477807589,4.152712243440985,6.213349207785887e-09,0.6894924495978472,0.9832450976822509,1.0966003728128255
2020-07-03,0.01799659087654752,0.25579892725112585,6.213349207785887e-09,0.6798292047340925,0.9750604339388453,0.8218547445767769
2020-07-06,0.03128655687467462,0.012004487266235264,6.213349207785887e-09,0.6862924960060256,0.975166383911353,0.7866929209456907
2020-07-07,0.047946009848547945,0.10480036020012051,6.213349207785887e-09,0.6984755821607167,0.9747003018852413,0.7789393290918203
2020-07-08,0.061785182849899305,0.7753884097194309,6.213349207785887e-09,0.6999275793291576,0.9817028538030094,0.7977353643932336
2020-07-09,0.06947823282648556,1.1282254730905539,6.213349207785887e-09,0.6909266576797425,0.982271163754571,0.7720903019329398
2020-07-10,0.07267210043444897,0.4121666045061634,6.213349207785887e-09,0.6828897509439539,0.9639624556960691,0.6643667413830849
2020-07-13,0.08436696779528541,0.5655995397943838,6.213349207785887e-09,0.7039236950222348,0.9697261082910635,0.6773689168698471
2020-07-14,0.08821979794813649,1.9422894086190519,6.213349207785887e-09,0.69200762792591,0.9663526116495473,0.7603329177483779
2020-07-15,0.0905196735296183,0.38599366131581736,6.213349207785887e-09,0.7185939020830872,0.9631367129751744,0.6185745564295069
2020-07-16,0.0898238298023788,2.0150170422261287,6.213349207785887e-09,0.7366829850035234,0.9652077369617813,0.8370579697936428
2020-07-17,0.07289698934053117,9.007577430323835,6.213349207785887e-09,0.7742904297244027,0.9629169704710167,1.2205236206750234
