trade_date,rsi,ipv,entropy,coherence,clarity,mts
2019-12-25,0.07783872043353823,5.7946071123354335,6.213349207785887e-09,0.6174422680941317,0.9796618276849975,0.765801107040346
2019-12-26,0.08286208034527207,3.2578175679715136,6.213349207785887e-09,0.6225166873329909,0.9784802314363084,0.6367128846368335
2019-12-27,0.09291669933088603,0.5906210029677943,6.213349207785887e-09,0.6710057556862283,0.9701200043154061,0.5896579494548772
2019-12-30,0.09995467744486287,1.7783494055454656,6.213349207785887e-09,0.6681176644828074,0.971628692249927,0.6887217566205609
2019-12-31,0.10177574966650492,3.030036123512705,6.213349207785887e-09,0.6493973022180807,0.977235537685359,0.7527780852072824
2020-01-02,0.10741704564272565,0.8094198389466543,6.213349207785887e-09,0.6662699350478658,0.9759110385615452,0.6219548763561211
2020-01-03,0.11233229610565419,1.2115625567061024,6.213349207785887e-09,0.6757476320388499,0.9740044494835063,0.6633178022171917
2020-01-06,0.1160452180515743,8.377299611058618,6.213349207785887e-09,0.7328311389215028,0.9826718338266069,1.1060441769558966
2020-01-07,0.1195691634245439,2.39940349364805,6.213349207785887e-09,0.7301026250608388,0.985397649684537,0.7127722532284888
2020-01-08,0.14589126636331054,4.090548429859133,6.213349207785887e-09,0.6732511812366254,0.9730338347253777,0.886125212080405
2020-01-09,0.16590650626768758,1.1773978209876657,6.213349207785887e-09,0.7135793483509079,0.9726507287032683,0.7764789011741121
2020-01-10,0.1797098626844164,1.0373254452574971,6.213349207785887e-09,0.6986502666864383,0.9710361333552222,0.7798049049317373
2020-01-13,0.1913543203033198,0.4058912418961167,6.213349207785887e-09,0.7179637765126601,0.9712812105218281,0.7697462544338594
2020-01-14,0.21098486088976928,0.1443461543673039,6.213349207785887e-09,0.732491177218394,0.9724006482125669,0.7953131017923389
2020-01-15,0.21901273064576968,0.11953848802523281,6.213349207785887e-09,0.6934878047635887,0.9900724774449543,0.739561239078695
2020-01-16,0.20513475699555236,0.5982932648392965,6.213349207785887e-09,0.633946386646342,0.9915211500216069,0.6106728834423047
2020-01-17,0.17287775699870556,0.18829252540382435,6.213349207785887e-09,0.5642296502899985,0.9910968788685485,0.3282231603218244
2020-01-20,0.16102252103439385,1.1297144943923598,6.213349207785887e-09,0.5407993901366156,0.9814229491461167,0.28706354347305457
2020-01-21,0.15722575216161797,5.335805039062086,6.213349207785887e-09,0.5724489743257989,0.9814127634678117,0.6376013809037218
2020-01-22,0.15086776935485643,0.452572569295001,6.213349207785887e-09,0.5692583171815824,0.9826140041708852,0.14201374194810423
2020-01-23,0.1590427121082649,1.0115471513240355,6.213349207785887e-09,0.578180344049264,0.9742977069280733,0.24336585161190522
2020-02-03,0.11442830048171258,10.0,6.213349207785887e-09,0.6240187630641285,0.9507612600667181,0.5661342169018639
2020-02-04,0.11286767180757787,1.9165159952712334,6.213349207785887e-09,0.6900801180503765,0.9488590182295373,-0.01308957106353184
2020-02-05,0.11879096961157426,1.1113103038673742,6.213349207785887e-09,0.6905315998743777,0.9483881566708098,-0.03732818166354156
2020-02-06,0.13831701404875069,2.5802971279568094,6.213349207785887e-09,0.661511866992393,0.937137731067932,0.18840467057082821
2020-02-07,0.14449642537193214,3.145649732118678,6.213349207785887e-09,0.6862420052097703,0.9397170775001505,0.2691948275089315
2020-02-10,0.14550432682596626,0.2826588274029378,6.213349207785887e-09,0.673391857302754,0.9754234427981059,0.05402573937136464
2020-02-11,0.13620249160204156,0.6965877932805573,6.213349207785887e-09,0.676122822476133,0.9753693889522725,-0.0017393690771065617
2020-02-12,0.12131004864865962,0.11782963954372316,6.213349207785887e-09,0.6834810432965097,0.9753479855914546,-0.17819009050928025
2020-02-13,0.08978323062029979,0.27500439413920374,6.213349207785887e-09,0.6519017212838072,0.9896439704812554,-0.38044629154534604
2020-02-14,0.07110744183676121,0.26719344832365444,6.213349207785887e-09,0.5773386762974031,0.9886449644162054,-0.4630595553219789
2020-02-17,0.04873944222476461,1.837931488721134,6.213349207785887e-09,0.5411351423444832,0.9758865596589431,-0.3932102027210847
2020-02-18,0.052003820228372646,0.2620239754936511,6.213349207785887e-09,0.5420522357885614,0.974249092398692,-0.4218773490830473
2020-02-19,0.05592370589964059,1.4412388327601078,6.213349207785887e-09,0.4678571892378453,0.9703738915958258,-0.30157468571274576
2020-02-20,0.0813616119672299,5.348633063642729,6.213349207785887e-09,0.42058888707809555,0.9599998049011104,0.1452911228785809
2020-02-21,0.10726908632421323,0.46057824944811454,6.213349207785887e-09,0.44433141080598715,0.9619859670662805,-0.03159855988837232
2020-02-24,0.1348770386657093,0.11893638367688142,6.213349207785887e-09,0.58544220386466,0.9569733766092808,0.2602090168651593
2020-02-25,0.13859459968497032,0.03544436631595782,6.213349207785887e-09,0.6227917554042315,0.9561202843058734,0.32749733602286857
2020-02-26,0.14051057498554392,0.25003892799926963,6.213349207785887e-09,0.8413529161026458,0.936117051640162,0.5156175781087083
2020-02-27,0.11161722375828559,2.7520881528501446,6.213349207785887e-09,0.881738900612927,0.9446997340568164,0.5109901219418307
2020-02-28,0.0828676804573055,1.6600901365788139,6.213349207785887e-09,0.9520035478677494,0.9359238320008259,0.22606342008310085
2020-03-02,0.0642752067523792,1.3754751935090404,6.213349207785887e-09,0.8716539910613972,0.9482947392294863,0.06347812950456408
2020-03-03,0.0443493514670513,0.4519769811629675,6.213349207785887e-09,0.8415734832682554,0.9502077028808872,-0.19020619992534976
2020-03-04,0.03163139466857701,1.5740342823201074,6.213349207785887e-09,0.8643490017775171,0.9600349695199433,-0.04249879144509899
2020-03-05,0.03345242936136979,0.26496506980137435,6.213349207785887e-09,0.830049552132855,0.9581192692171796,-0.17276058310787767
2020-03-06,0.021571408038369426,0.4937859925580297,6.213349207785887e-09,0.8404926825539133,0.981423301245462,-0.14514660305780933
2020-03-09,0.021263925915600057,0.05976659806853846,6.213349207785887e-09,0.8693658427764324,0.9731362548647927,-0.15386845484494338
2020-03-10,0.023928851205339562,0.02720095972452352,6.213349207785887e-09,0.8850915071574547,0.9691590763695342,-0.08725015364230404
2020-03-11,0.014716937858436148,0.6984509778440782,6.213349207785887e-09,0.9091360985431453,0.966873385528043,0.0013407990172000783
2020-03-12,0.026381754261840414,0.6804993274257256,6.213349207785887e-09,0.9502349547508946,0.9631201610213115,0.13217118722953006
2020-03-13,0.043223647902958316,0.6307714320481763,6.213349207785887e-09,0.9702958574350513,0.9675043361852812,0.2658760642451934
2020-03-16,0.06381923070410718,0.07742554789991396,6.213349207785887e-09,0.9852022605605302,0.9615222406091329,0.3415019828614429
2020-03-17,0.05841166603454188,0.5102782336957739,6.213349207785887e-09,0.9767090633026869,0.9624447874739477,0.36184095019948237
2020-03-18,0.03272391905527513,0.3361270095656548,6.213349207785887e-09,0.9802825528473958,0.9624091811050162,0.17214432290113157
2020-03-19,0.03280349900983729,0.3455832440776674,6.213349207785887e-09,0.9491707502906764,0.9607032750812736,0.17584280002052202
2020-03-20,0.027355467021607467,0.7703925422852713,6.213349207785887e-09,0.9618342760076394,0.9597248668948443,0.2870097669258319
2020-03-23,0.025489980701433376,0.725343586556025,6.213349207785887e-09,0.9457408145511523,0.9650130877076882,0.2645451585658742
2020-03-24,0.02304655460556136,2.0307653744290244,6.213349207785887e-09,0.9352243396230163,0.9691563117749015,0.5864137690994509
2020-03-25,0.024832944569984677,0.21187221031338355,6.213349207785887e-09,0.9224317387312225,0.9661247159988013,0.09876843332947147
2020-03-26,0.02762719249483812,0.8454035478805824,6.213349207785887e-09,0.9278300674311943,0.9663479154116821,0.3624289947839205
2020-03-27,0.0274889254881625,0.09485886612495276,6.213349207785887e-09,0.9064871742625906,0.9668370972026838,0.11713593787529236
2020-03-30,0.025914577685477874,0.8656948777438075,6.213349207785887e-09,0.9053534381472296,0.9718625109743148,0.4135371073054204
2020-03-31,0.01538124594623544,5.399373197600868,6.213349207785887e-09,0.8905105214480852,0.9726026713294873,0.6744519605796839
2020-04-01,0.015774929948558288,0.9914854660140836,6.213349207785887e-09,0.8622435814617555,0.9729626042846529,0.12835240661999062
2020-04-02,0.023255707689551732,10.0,6.213349207785887e-09,0.8549265886820221,0.9693889764278631,0.8784661098224297
2020-04-03,0.020812077208322517,0.7012493336986605,6.213349207785887e-09,0.8381318564259761,0.9683932658925034,0.1614817651008032
2020-04-07,0.007831056220214372,0.5155324854321168,6.213349207785887e-09,0.8488563330565962,0.9754988838179354,-0.11011579039653888
2020-04-08,-0.0007636259218384734,0.9735160006572734,6.213349207785887e-09,0.838055918867263,0.9780184420957678,-0.18553937458703176
2020-04-09,-0.016620060504174715,0.2258989816039665,6.213349207785887e-09,0.8561760518390785,0.9780952214946241,-0.39390181169534977
2020-04-10,-0.041379893970589166,0.46503884542341134,6.213349207785887e-09,0.8551386632337932,0.9762956615601285,-0.48492062084010046
2020-04-13,-0.06663018462432997,1.074673321001033,6.213349207785887e-09,0.8398019256510415,0.976986501355083,-0.45816269025199197
2020-04-14,-0.08178606359517546,0.3120348352439849,6.213349207785887e-09,0.8150645958715934,0.9787591743045005,-0.4846950159548665
2020-04-15,-0.08390172406290301,0.30567936273112795,6.213349207785887e-09,0.8065004929655086,0.9787591743045005,-0.3759505100836226
2020-04-16,-0.08485729890164226,0.5387376637010934,6.213349207785887e-09,0.7909265081369495,0.9787198318192187,-0.2718418906650583
2020-04-17,-0.06268633535897973,1.3189146944127077,6.213349207785887e-09,0.7684082228180062,0.9816310899269395,-0.023172590087214562
2020-04-20,-0.03998035278041264,2.674443754806596,6.213349207785887e-09,0.7768449657536286,0.9830672460045261,0.2686161727542965
2020-04-21,-0.029200750598604223,0.5859767345885645,6.213349207785887e-09,0.7569392134180788,0.986252438174466,0.17057162205542073
2020-04-22,-0.029561265676787418,0.17556697794113374,6.213349207785887e-09,0.7577337176784087,0.9861063171751613,0.1587370824768152
2020-04-23,-0.023677596883669758,0.15429636375254452,6.213349207785887e-09,0.7691905172694279,0.9857533036052759,0.22315896288463777
2020-04-24,-0.01642143536661172,0.7557524809954747,6.213349207785887e-09,0.7524336194129886,0.9922186976035287,0.33796891411236374
2020-04-27,-0.018820175678372197,2.848576472615962,6.213349207785887e-09,0.7780307454507001,0.9921818942402103,0.5212234369723359
2020-04-28,0.014529788269533144,2.4133565869083142,6.213349207785887e-09,0.7695425734668033,0.9858281716414853,0.752054662105864
2020-04-29,0.022432032788921176,1.640237947111965,6.213349207785887e-09,0.7184273310661459,0.9839925753404544,0.7302793591672527
2020-04-30,0.03729905647795427,2.873072074084489,6.213349207785887e-09,0.659081189399355,0.9662008406600707,0.887334929493851
2020-05-06,0.035281111926055965,0.8036303548664179,6.213349207785887e-09,0.6777690182001104,0.9674171286969698,0.688579554425088
2020-05-07,0.046098908430422976,3.1247241830914927,6.213349207785887e-09,0.6901998682844948,0.9667765979857879,1.1802780054064337
2020-05-08,0.03518780459164879,1.6189560923156183,6.213349207785887e-09,0.6677201894089947,0.9758340586350341,0.7611220138432285
2020-05-11,0.05173598820366245,2.6942995914182215,6.213349207785887e-09,0.6480985778802769,0.9763424285326635,0.9999854136170511
2020-05-12,0.055092454706212206,1.5861555052252432,6.213349207785887e-09,0.6789151539549335,0.9824174779824772,0.7713576408800946
2020-05-13,0.0491085702203154,0.37499875890508927,6.213349207785887e-09,0.6601538158776231,0.9821326842502148,0.4506776905935519
2020-05-14,0.05094561945565228,0.3467615014557077,6.213349207785887e-09,0.6518827099337652,0.9827882240575337,0.4284718126334176
2020-05-15,0.03655968357669084,2.3043286216779038,6.213349207785887e-09,0.6241953342277545,0.9842441772917915,0.6529655169088162
2020-05-18,0.013474058282337104,0.3382236156232328,6.213349207785887e-09,0.6253594883610905,0.981801489440308,0.10363661301057482
2020-05-19,-0.008188260793301946,2.7404210303664804,6.213349207785887e-09,0.614437203925239,0.9795754627515496,0.326519313604064
2020-05-20,-0.04262336621913428,2.297187958529599,6.213349207785887e-09,0.6036100778757099,0.9779672425947905,-0.091863479506476
2020-05-21,-0.08750124450309703,1.3680558655874915,6.213349207785887e-09,0.5821599647257388,0.9779705032520528,-0.5286980597155058
2020-05-22,-0.108844875192377,0.48600816455934803,6.213349207785887e-09,0.5961165725577172,0.9778864844602088,-0.6808624978022385
2020-05-25,-0.11514830464034335,4.029149417319871,6.213349207785887e-09,0.6108889825884299,0.9817407466598693,0.014690200827484151
2020-05-26,-0.12853742784217606,0.02907474169207458,6.213349207785887e-09,0.6048039814943243,0.9809721866705527,-0.652365448148661
2020-05-27,-0.13375817104678012,0.02122357458392954,6.213349207785887e-09,0.5951280021178728,0.9841465112332662,-0.579057082683797
2020-05-28,-0.14288952119737047,0.5783636049004209,6.213349207785887e-09,0.6031967807786092,0.9837789567724852,-0.4275487610586043
2020-05-29,-0.1443875412855485,0.8456608542925725,6.213349207785887e-09,0.5765114722478512,0.9864564166194865,-0.32816485481390806
2020-06-01,-0.13270145279664927,10.0,6.213349207785887e-09,0.46454674243116845,0.9711199281323534,0.40095807167441394
2020-06-02,-0.11645174241785523,0.011947904170742318,6.213349207785887e-09,0.4586594064454784,0.9572845055881029,-0.272049783232726
2020-06-03,-0.0738620258038018,0.34003269742751363,6.213349207785887e-09,0.4748928379693814,0.9597428869915113,-0.05613458878988219
2020-06-04,-0.057151132034972324,0.3082629104004726,6.213349207785887e-09,0.4868096952083265,0.9630456812158537,0.041935229568069714
2020-06-05,-0.05442063976627677,0.6870594057852968,6.213349207785887e-09,0.4181906796842742,0.9629661531185545,0.06645645897112723
2020-06-08,-0.02350249418302028,6.338495935026064,6.213349207785887e-09,0.33439629892055733,0.9549478328496301,0.6038717181025419
2020-06-09,-0.004698570726909227,0.7032824623068019,6.213349207785887e-09,0.4190206935469777,0.9537768969504457,0.3156669562072753
2020-06-10,0.005812182014000467,0.4208172005153401,6.213349207785887e-09,0.40680924419123404,0.9543557003490556,0.35774692487781545
2020-06-11,0.02262177659308956,0.720817486378164,6.213349207785887e-09,0.45326073677124495,0.947444784362001,0.5078777337509562
2020-06-12,0.004906616168779235,0.8750765017292593,6.213349207785887e-09,0.4672046477871229,0.9469512562180373,0.4695159174241631
2020-06-15,-0.012398329308346591,10.0,6.213349207785887e-09,0.5054903626042059,0.964935327379384,0.9906445110233009
2020-06-16,-0.018071536543895216,1.7070258705412686,6.213349207785887e-09,0.5308142866670869,0.9623882602323431,0.4500602612206136
2020-06-17,-0.02517276177300065,0.6674521985195636,6.213349207785887e-09,0.5775018370024407,0.9721635544379961,0.3746993943413477
2020-06-18,-0.024409704551976427,4.279557178499113,6.213349207785887e-09,0.631906341649933,0.9698674979725973,0.6130246562683431
2020-06-19,-0.03514737601992279,0.7913039834551079,6.213349207785887e-09,0.6784343369873017,0.9693390298505586,0.3456912168205727
2020-06-22,-0.04201095721003888,1.368038767950363,6.213349207785887e-09,0.6810448369883009,0.9813942731781201,0.34132786050313324
2020-06-23,-0.03613484165138745,8.678371470376216,6.213349207785887e-09,0.7027267873844346,0.9846465693793994,0.7720810869253034
2020-06-24,-0.024470245574707897,2.7307145858500403,6.213349207785887e-09,0.7191804032586382,0.9862872137723491,0.468929993735452
2020-06-29,-0.01823308108024972,1.0995942867440602,6.213349207785887e-09,0.7506984141462532,0.9864229530396601,0.4038802451311152
2020-06-30,-0.01878635661635669,10.0,6.213349207785887e-09,0.7806942984986445,0.986437407076854,0.8599787559243854
2020-07-01,-0.016792325591313727,0.08375286109511437,6.213349207785887e-09,0.8214239806487559,0.9859758808677824,0.35550720898609117
2020-07-02,-0.01980087927606539,4.008448303312671,6.213349207785887e-09,0.7842999667539577,0.9756833237391339,0.48908596654968994
2020-07-03,-0.023219918299285134,1.1279511286979835,6.213349207785887e-09,0.7602529632971579,0.9759150226219283,0.2146691258617951
2020-07-06,-0.012120659103738956,7.92109774019523,6.213349207785887e-09,0.7601044490896609,0.9719892730222468,0.7401976816595435
2020-07-07,0.015601437104868806,0.23245899090668454,6.213349207785887e-09,0.829937143230598,0.9711858794498182,0.7729945891299829
2020-07-08,0.03224516494476857,0.9205350794367098,6.213349207785887e-09,0.8167345352218597,0.9746384209940452,0.9481537200540627
2020-07-09,0.049514852127414036,4.572352731268088,6.213349207785887e-09,0.7456375773441479,0.9768611385583829,1.1672397259251444
2020-07-10,0.05041196553272076,0.3570130459314411,6.213349207785887e-09,0.7366272332892393,0.9650338183857943,0.8062817019206753
2020-07-13,0.059238323748531434,0.777565348079793,6.213349207785887e-09,0.715170760732061,0.9667734114797636,0.8215052054677636
2020-07-14,0.062032659871100924,1.248176453912476,6.213349207785887e-09,0.7073742947687157,0.9686119893834234,0.7774577044140192
2020-07-15,0.05232834752924761,10.0,6.213349207785887e-09,0.6727233312537443,0.9653287938249461,1.134701150694023
2020-07-16,0.047418972032533174,1.2944153765039725,6.213349207785887e-09,0.6575937528511423,0.9641096115807816,0.5318294292534443
2020-07-17,0.028418862683631606,6.61251147433718,6.213349207785887e-09,0.6658206397591954,0.9659126971099038,0.6588658670779158
