trade_date,rsi,ipv,entropy,coherence,clarity,mts
2021-06-29,0.08420674472244875,1.0460948917359816,6.213349207785887e-09,0.5960653967067873,0.9821598284981082,0.5539204991670806
2021-06-30,0.05031332153339254,10.0,6.213349207785887e-09,0.4968529755897708,0.9893649077944963,0.8955479507370864
2021-07-01,0.05356952739122708,2.5462639875467605,6.213349207785887e-09,0.504711128596139,0.9822539568550296,0.401967826105843
2021-07-02,0.05652311504404803,0.8298926159901325,6.213349207785887e-09,0.5702360822758111,0.9778594398257084,0.3293508115847911
2021-07-05,0.10211384892493118,10.0,6.213349207785887e-09,0.6256121143852444,0.9734220523191707,1.0511174574124138
2021-07-06,0.11475363337237958,1.1028259097584614,6.213349207785887e-09,0.5819746326013149,0.9729047962176121,0.525890708006121
2021-07-07,0.13956290035933147,4.653357917483254,6.213349207785887e-09,0.5075580540253899,0.9688349798409812,0.7434323107606694
2021-07-08,0.13586747109236066,1.562876634637334,6.213349207785887e-09,0.5791674374205855,0.9731800015506856,0.5762609694514984
2021-07-09,0.1334970914347138,0.4358450917249612,6.213349207785887e-09,0.49986787027924934,0.9754999105359892,0.42901738889585245
2021-07-12,0.1302507771092073,1.2262241618552956,6.213349207785887e-09,0.5186444085657036,0.9836326485830118,0.477967122548901
2021-07-13,0.13317752130002472,0.9839920007431857,6.213349207785887e-09,0.5703622482369477,0.9809081301086501,0.49721232487849026
2021-07-14,0.12608248873639552,2.9904344366429427,6.213349207785887e-09,0.610795658066276,0.9804776601891974,0.5922657337299303
2021-07-15,0.13278595529551554,0.09335003211056003,6.213349207785887e-09,0.6098064373049125,0.9795329504397535,0.4220300565776354
2021-07-16,0.12863439955567274,1.628283047154332,6.213349207785887e-09,0.6265531119274754,0.9775337881345353,0.48352020817818764
2021-07-19,0.12084830532642908,3.2912183641493615,6.213349207785887e-09,0.572849006668111,0.9800491610220657,0.4726324689043199
2021-07-20,0.10830270132939072,0.33445357300877143,6.213349207785887e-09,0.6392286259437824,0.9902189444149472,0.16075539372122116
2021-07-21,0.10118094710636232,2.0058098635027433,6.213349207785887e-09,0.6418791241463687,0.9882194894272079,0.19390005283306366
2021-07-22,0.08169565935965961,1.1170565736776623,6.213349207785887e-09,0.5673529338025552,0.9862512602260084,-0.10744134838023589
2021-07-23,0.061961744513091735,0.6071016457479531,6.213349207785887e-09,0.5688192869821771,0.9864813490465548,-0.302463553386429
2021-07-26,0.06520819546011757,10.0,6.213349207785887e-09,0.651750230955944,0.985118922549013,0.3649498044691942
2021-07-27,0.07864876205416703,0.025245775483246025,6.213349207785887e-09,0.6858614979952509,0.9797025619297918,-0.0859014893717896
2021-07-28,0.06879465494174583,1.1717662774979942,6.213349207785887e-09,0.6004450955025541,0.967920133351494,-0.17185745304550865
2021-07-29,0.04003931244229002,2.5904607870905165,6.213349207785887e-09,0.6143468357795382,0.9684773152036233,-0.3166503187995465
2021-07-30,0.05029065141466752,0.6461876505897197,6.213349207785887e-09,0.5958442434996448,0.9677144273959155,-0.3546857515137727
2021-08-02,0.04761722198150117,4.937828823947659,6.213349207785887e-09,0.38865289432170236,0.9644947901730013,-0.0840903902328946
2021-08-03,0.02284711118984918,2.5234611933685396,6.213349207785887e-09,0.4336933711731444,0.9701157500886781,-0.3813406027609607
2021-08-04,0.014630190033166094,1.2449658395206868,6.213349207785887e-09,0.566196197230605,0.9646004250019279,-0.3796790551475695
2021-08-05,0.014160556669651186,0.8283126303525472,6.213349207785887e-09,0.5407207054018098,0.9643617157308294,-0.3665909923918557
2021-08-06,0.007662860483826721,7.238137919783343,6.213349207785887e-09,0.58095909369382,0.964712783965674,0.16287988236566087
2021-08-09,0.0024217794614563508,1.5211069558116597,6.213349207785887e-09,0.5448365470945116,0.9658421998728745,-0.2936767711357163
2021-08-10,-0.017990902567233395,3.320506501872139,6.213349207785887e-09,0.5942458140060375,0.9841859650816203,-0.19413892912509567
2021-08-11,-0.03581158267567986,0.017469528272264334,6.213349207785887e-09,0.588678121216614,0.9843276052953748,-0.47906871525341455
2021-08-12,-0.05114227727254778,0.20427754745529036,6.213349207785887e-09,0.6014609690955112,0.9820568671715822,-0.47459113990740553
2021-08-13,-0.08061577240487225,0.03638506947349285,6.213349207785887e-09,0.5135942031128492,0.9818414649386572,-0.600645689119647
2021-08-16,-0.09794299849692033,3.2630062395714976,6.213349207785887e-09,0.5961677013506936,0.9752282436938228,-0.2961455515044719
2021-08-17,-0.10715634480475883,1.3270144690570624,6.213349207785887e-09,0.6896600065698583,0.9721059555338586,-0.3510144666371003
2021-08-18,-0.12635155267328055,0.44757868801237777,6.213349207785887e-09,0.7037703308000326,0.9729590009362484,-0.4045457260741879
2021-08-19,-0.14155674617124125,0.22771688712029037,6.213349207785887e-09,0.7729175014862378,0.9678909343478805,-0.3547573770137483
2021-08-20,-0.13843003060521353,0.2744875711081822,6.213349207785887e-09,0.8082737123882658,0.9680924894733366,-0.24684391299761896
2021-08-23,-0.14244673220122775,0.35815887977772154,6.213349207785887e-09,0.8473995522573313,0.9804364034096472,-0.17647863252491222
2021-08-24,-0.15452654618232295,1.172508871378271,6.213349207785887e-09,0.795882125076673,0.9808255595773521,-0.12764961429693972
2021-08-25,-0.1528903065315113,6.604752626429431,6.213349207785887e-09,0.8005715195636022,0.9854945138373238,0.4079572081998867
2021-08-26,-0.14423322063401792,0.611791415015452,6.213349207785887e-09,0.8268770696699644,0.9898998842966166,-0.0521167807061145
2021-08-27,-0.14157744511205045,1.2704623385638834,6.213349207785887e-09,0.8483645611219665,0.9906853114197721,0.05634509087120146
2021-08-30,-0.11833487597167287,1.8379570122708166,6.213349207785887e-09,0.8700179773693846,0.9887755618468562,0.2563929074639515
2021-08-31,-0.1172586790579131,1.729492463666412,6.213349207785887e-09,0.7710013994917946,0.9882646031902875,0.21749499983545947
2021-09-01,-0.07553282004622801,3.0410450813297336,6.213349207785887e-09,0.6791288941676678,0.9712208153866944,0.5064457017813528
2021-09-02,-0.059166875372956576,1.013596989020643,6.213349207785887e-09,0.7509403100220189,0.9729641564533335,0.4715669589258812
2021-09-03,-0.04654319968463581,10.0,6.213349207785887e-09,0.7404951809402771,0.9729910232830837,1.252368725032066
2021-09-06,-0.05630931463560296,1.3319718834004808,6.213349207785887e-09,0.6932974756622801,0.9795682910294283,0.5668101374897987
2021-09-07,-0.06380981894554894,1.1355510370645419,6.213349207785887e-09,0.69079823611552,0.981597636041008,0.5454561142762141
2021-09-08,-0.08148770079289157,10.0,6.213349207785887e-09,0.6793071937546474,0.9868947270093161,1.0004320695390214
2021-09-09,-0.09837606568772415,0.12395259459575247,6.213349207785887e-09,0.6879939105389759,0.9844566590066578,0.24170675697898839
2021-09-10,-0.12592079674991175,0.050398457577506495,6.213349207785887e-09,0.6866543634379682,0.9846080135575267,0.02065319257626229
2021-09-13,-0.13223597482954189,0.1517259775549541,6.213349207785887e-09,0.6937081891272724,0.9874584156588035,0.005478679161167316
2021-09-14,-0.1309229889060248,1.0705825120944887,6.213349207785887e-09,0.6786254346023463,0.9842394094586445,0.07916205130658964
2021-09-15,-0.14820795182993948,6.9972111845825875,6.213349207785887e-09,0.7045774868422122,0.983928938105522,0.31556415395366744
2021-09-16,-0.14633223527258968,2.1155283725973044,6.213349207785887e-09,0.6556907182739571,0.9837920965567015,-0.0042111867090326854
2021-09-17,-0.14611983438587323,0.13390778861811325,6.213349207785887e-09,0.614708879036808,0.9721385603935347,-0.14797893694580538
2021-09-22,-0.13589631915842446,0.16297140011103362,6.213349207785887e-09,0.6856430441231172,0.9707211698416842,-0.02361328651832212
2021-09-23,-0.14302049138567433,0.3628593107805005,6.213349207785887e-09,0.7055286490626378,0.9721065547668108,-0.062371341147013606
2021-09-24,-0.12375886164160589,0.8802273621662331,6.213349207785887e-09,0.6965604430601686,0.975264628887442,0.12420285961533226
2021-09-27,-0.12973831526065263,2.2708249411388977,6.213349207785887e-09,0.6810412033665333,0.9747986991815589,0.13950110181303121
2021-09-28,-0.12006607572803565,0.36439624744792953,6.213349207785887e-09,0.7092748270747872,0.9775715953887758,0.10940413324460829
2021-09-29,-0.15690006058931433,4.1743036328985,6.213349207785887e-09,0.7082290809201509,0.9899575395394252,0.05716699565835309
2021-09-30,-0.16268955617241332,1.9828717709011152,6.213349207785887e-09,0.6938690074862254,0.9858577708949374,-0.10414871876085105
2021-10-08,-0.1777854209667096,2.6458294906168383,6.213349207785887e-09,0.6488509505418242,0.9796759439627127,-0.1517771620060943
2021-10-11,-0.17829365550568593,1.5695144693775798,6.213349207785887e-09,0.6681233008433203,0.9750887365438872,-0.17627508067629494
2021-10-12,-0.1758144110674554,0.18090145867579932,6.213349207785887e-09,0.6475879710759442,0.9766161990036061,-0.23158246652554393
2021-10-13,-0.16976215988799184,0.6916943508092745,6.213349207785887e-09,0.6266993295318446,0.9759328548709502,-0.13561595138869414
2021-10-14,-0.1786722068025256,0.2519455953303914,6.213349207785887e-09,0.5978729269674355,0.9755707025281237,-0.2655769809818547
2021-10-15,-0.1804470772720083,0.6209728661483205,6.213349207785887e-09,0.6005145546149124,0.9864323816841906,-0.23503714013675267
2021-10-18,-0.19599362228515094,0.06053645250765549,6.213349207785887e-09,0.6308037859935508,0.9864749720108975,-0.4330874992692488
2021-10-19,-0.19807861183087452,1.2950735155105337,6.213349207785887e-09,0.5856434574092939,0.9872179714976443,-0.27868724707635567
2021-10-20,-0.17826269524567673,1.9637987722201797,6.213349207785887e-09,0.6316141157754013,0.9840076717272304,0.08871554716483869
2021-10-21,-0.16747108341889014,1.9516843437538867,6.213349207785887e-09,0.552975039430263,0.9789655769324198,0.18878745036077418
2021-10-22,-0.15130699523876204,5.074009564941237,6.213349207785887e-09,0.5247112343455393,0.961652052986144,0.8577793885740256
2021-10-25,-0.1394744590580445,0.8336230157990301,6.213349207785887e-09,0.6274271687306892,0.9598035357866925,0.46075401464359
2021-10-26,-0.12382369547006757,0.032115524425374575,6.213349207785887e-09,0.6374771717577914,0.955605235977141,0.5154891025429463
2021-10-27,-0.10822506907139497,3.6555436020732825,6.213349207785887e-09,0.6742810503513568,0.9524238198647611,1.1494463544181694
2021-10-28,-0.11119314135001683,1.2415530537635626,6.213349207785887e-09,0.6949237846217757,0.9532751822337688,0.7359237687186124
2021-10-29,-0.11135130613197938,0.6759288761911477,6.213349207785887e-09,0.6578972009645097,0.9731150160946077,0.6176663587807749
2021-11-01,-0.08480698552368855,10.0,6.213349207785887e-09,0.6622845542875386,0.9589320324038588,1.515831296899907
2021-11-02,-0.08051593304676073,1.0999019647414567,6.213349207785887e-09,0.7561303838115265,0.9600158917620608,0.859866223740122
2021-11-03,-0.08411113791871806,1.5184176741392892,6.213349207785887e-09,0.7716523693482391,0.9655304823492401,0.8158992575823086
2021-11-04,-0.10384221546676178,0.46259729053154175,6.213349207785887e-09,0.8274644369983546,0.9652587419317763,0.5822639240222945
2021-11-05,-0.1079925670971983,0.992377964181246,6.213349207785887e-09,0.8106531358762029,0.9651212370450254,0.5677739143207037
2021-11-08,-0.11626242582781354,0.19901602924724404,6.213349207785887e-09,0.8104444979685506,0.9811832958524965,0.4267139264740146
2021-11-09,-0.11039257717083707,0.8781424514386216,6.213349207785887e-09,0.813986054237731,0.9829671094164476,0.5064312105875401
2021-11-10,-0.10757181365114778,1.6512437314677841,6.213349207785887e-09,0.83180170744053,0.9848978080351493,0.5801156025603869
2021-11-11,-0.08678886661360961,3.026961427222025,6.213349207785887e-09,0.8547354067677879,0.9794880570115899,0.8301459393802926
2021-11-12,-0.07371237614350942,1.5930008689064743,6.213349207785887e-09,0.8736736429244654,0.9795368320058561,0.7762536080263971
2021-11-15,-0.05932697141535505,0.6376790779079249,6.213349207785887e-09,0.8600565026154418,0.9800803408418305,0.7621808219505365
2021-11-16,-0.05569745461179885,0.131512222087939,6.213349207785887e-09,0.8727901497259756,0.9859835280839848,0.7487019431846533
2021-11-17,-0.05123829050063469,0.9326350888116954,6.213349207785887e-09,0.8803388203997669,0.9834806490044914,0.8417954140287277
2021-11-18,-0.05358659785749071,0.6716907706008979,6.213349207785887e-09,0.9201625768823222,0.9870928811394348,0.8058900729688266
2021-11-19,-0.05200633619005026,1.093605213529206,6.213349207785887e-09,0.9024930688699139,0.9875670154949783,0.8346427381357864
2021-11-22,-0.048074654387353984,10.0,6.213349207785887e-09,0.8759758120369514,0.9884350341493439,1.4266255496066955
2021-11-23,-0.0418170816541014,0.0805603947145177,6.213349207785887e-09,0.8737190646982697,0.9899499427006949,0.7536519729184381
2021-11-24,-0.016633896370083577,1.241582628270948,6.213349207785887e-09,0.8589193798710805,0.9868378283817425,0.995671281262929
2021-11-25,-0.01298001746175891,10.0,6.213349207785887e-09,0.853633889444671,0.991145786578519,1.437826244581787
2021-11-26,-0.03189599688743919,0.3582423550050038,6.213349207785887e-09,0.874470834850086,0.9911122689066308,0.6608609774178644
2021-11-29,-0.03482627859002897,1.0531461475706922,6.213349207785887e-09,0.842039188253918,0.9909312139492883,0.6420282294761924
2021-11-30,-0.0341526228628273,6.014949410922835,6.213349207785887e-09,0.8148819048755793,0.9909720903403652,0.922956737426036
2021-12-01,-0.03928985469709268,0.5047607450499096,6.213349207785887e-09,0.8221282494694471,0.9926292836880529,0.49495871787095214
2021-12-02,-0.02266830568286313,0.042848426625571756,6.213349207785887e-09,0.8004698188199663,0.9943300900922998,0.5733314200814017
2021-12-03,-0.028247962211221736,1.5577229502889645,6.213349207785887e-09,0.7858420514098523,0.9939708119970044,0.5864257007131051
2021-12-06,-0.015411912869145457,2.546773816840294,6.213349207785887e-09,0.7597106078676488,0.9876647117807208,0.7345972371098322
2021-12-07,0.0014694378059577629,1.9416247882164082,6.213349207785887e-09,0.7469055094668602,0.9849242043082604,0.836802105675521
2021-12-08,0.01117101944426298,1.0730917261830442,6.213349207785887e-09,0.7330300724567702,0.9841623017894849,0.8605876095470439
2021-12-09,0.025243235091878546,10.0,6.213349207785887e-09,0.7177879350636758,0.9821130648509109,1.4390170369160762
2021-12-10,0.03493887227344255,0.9786842321709879,6.213349207785887e-09,0.7049167966381242,0.9833032566182152,0.9049963271287595
2021-12-13,0.05470345890933064,10.0,6.213349207785887e-09,0.6923855480783745,0.9837488967637182,1.396588356857476
2021-12-14,0.05899461441628043,1.1763737228488016,6.213349207785887e-09,0.6952038861862831,0.9781683227719988,0.8454884243778318
2021-12-15,0.06769579108115892,1.1013613956264585,6.213349207785887e-09,0.7122281063299749,0.9775503107587876,0.8161426962962631
2021-12-16,0.06468192703311736,0.13043196947376,6.213349207785887e-09,0.6938977699920654,0.9851365882071714,0.6638240598942136
2021-12-17,0.052791845976779106,0.8027580995006679,6.213349207785887e-09,0.6839300986068594,0.9828817748995431,0.5652590035414365
2021-12-20,0.040925263142538776,1.1997434538949223,6.213349207785887e-09,0.676174708960822,0.9832950429775953,0.4819432213435578
2021-12-21,0.037722267309890395,3.1064472368858476,6.213349207785887e-09,0.6732412263917951,0.9794265234848984,0.5334108391892164
2021-12-22,0.03465515744263034,1.6124020378986246,6.213349207785887e-09,0.6890923378133875,0.9802823343477621,0.4103620491467787
2021-12-23,0.045226129619924324,0.22243145296418487,6.213349207785887e-09,0.6840879675860569,0.9803418733627473,0.396577504048271
2021-12-24,0.0402584370412844,0.4415481475445675,6.213349207785887e-09,0.6837726818320288,0.9879799128089229,0.3509862946631511
2021-12-27,0.033237232737115846,1.658659810247715,6.213349207785887e-09,0.6738379590531133,0.9880468913077303,0.34535937784907483
2021-12-28,0.0190336860856441,2.9757112960160885,6.213349207785887e-09,0.6647572992135432,0.9880469632494115,0.2903197072154194
2021-12-29,0.011538009813862715,1.3694834907880367,6.213349207785887e-09,0.6716926264049791,0.9838574615315798,0.06064764724463241
2021-12-30,0.006975748981919874,0.48698001375067745,6.213349207785887e-09,0.6794418335424559,0.98349481181048,-0.08478511180264632
2021-12-31,0.0062584568641326456,0.023362403878877003,6.213349207785887e-09,0.6771766646082759,0.9831091958894757,-0.1798962349907739
